5.551726017174472005e-01,3.034103580625445162e-01,7.565992530016305562e-01,4.978884045406651304e-01,6.131112101505722389e-01,6.719035848729630889e-01,2.707018625017487135e-01,6.466136100465151859e-01,4.013900364762302275e-01,5.636280124864355701e-01,3.172267040429426754e-01,7.586730673470784003e-01,5.171319669995187995e-01,5.912350724603288032e-01,6.722212255190275210e-01,2.627741274393454729e-01,6.393353371297050280e-01,3.954027939965479854e-01,5.654595895631236990e-01,3.246163335315869203e-01,7.627624946271855944e-01,5.448970220685681598e-01,5.694694561673319111e-01,6.694888450432709970e-01,2.635732570564710553e-01,6.387948935887426405e-01,3.872910016175610814e-01,5.663995992990432660e-01,3.262710104499468855e-01,7.663677388960075110e-01,5.764265060419316855e-01,5.508911256681986446e-01,6.640306383736948037e-01,2.652199213587278503e-01,6.435930057616512379e-01,3.797520926521674722e-01,5.706125131459479638e-01,3.183890877075412074e-01,7.714007873001873516e-01,6.033281182103306106e-01,5.355304494041629448e-01,6.563218974668516559e-01,2.622121464305229299e-01,6.580865601267241738e-01,3.694402727968502664e-01,5.706403201265570768e-01,3.048998240422581829e-01,7.760036190197120431e-01,6.144863731621117431e-01,5.216913404665410869e-01,6.468898160303131473e-01,2.643059509417303721e-01,6.776819378130177762e-01,3.594117460406797138e-01,5.693940012651284022e-01,2.963253547238322572e-01,7.727960485007319136e-01,6.112069499693988384e-01,5.086992564255503613e-01,6.367824596064814990e-01,2.674983833945944744e-01,6.901054596972495681e-01,3.591918997962773030e-01,5.660587293596267555e-01,2.923885669199955406e-01,7.691874761996754239e-01,5.994444212025528129e-01,4.996974472279842594e-01,6.262576162214454900e-01,2.730155367219534446e-01,6.962227632559991886e-01,3.604999626988272254e-01,5.609847514277068736e-01,2.911292651237827878e-01,7.677659170189224946e-01,5.825259440851489057e-01,4.917017936242507048e-01,6.157816540419472906e-01,2.801494123094224187e-01,6.983296781426484579e-01,3.614002271358830454e-01,5.603453398553162046e-01,2.932218461167712120e-01,7.659026300773145168e-01,5.654725227003349897e-01,4.857982701633894451e-01,6.060824057420750588e-01,2.810470075026413883e-01,6.962193723579830351e-01,3.640900503864747395e-01,5.627754987777460194e-01,2.954457537102146425e-01,7.614785202143502518e-01,5.525513947725707586e-01,4.789984798162619239e-01,5.984677882373053981e-01,2.773481934568002294e-01,6.935060021770332872e-01,3.713958437103258015e-01,5.600936865347440063e-01,3.017194169695315287e-01,7.569563051815477728e-01,5.445638675733526224e-01,4.710847272448040468e-01,5.923170155139290127e-01,2.799412436404419280e-01,6.854133088274213526e-01,3.805594193887387733e-01,5.564916820320756630e-01,3.056664394867225076e-01,7.525370046514405775e-01,5.450892288561606236e-01,4.659532114241972667e-01,5.883309735450242828e-01,2.837281738404974218e-01,6.800330186564356172e-01,3.896973537558528489e-01,5.551169702289801000e-01,3.045048207695580378e-01,7.491950207834960906e-01,5.488984396298726143e-01,4.610811826265778790e-01,5.852636491112759298e-01,2.841252029043694893e-01,6.800383179995661553e-01,3.984410557432020439e-01,5.512043040006231465e-01,3.022786997865484770e-01,7.452968770502473861e-01,5.506914791848487312e-01,4.570993181743261968e-01,5.834523782278883131e-01,2.880125423619326330e-01,6.813052018015637312e-01,4.073477584413133235e-01,5.472617947095599344e-01,2.991216802733344116e-01,7.412501660427063266e-01,5.499545656804813998e-01,4.557337084771516111e-01,5.819499615398058268e-01,2.918230304481471693e-01,6.834559811063933843e-01,4.167497382353666513e-01,5.436431802172135841e-01,2.958794859881886952e-01,7.385232938894952248e-01,5.449486815596854550e-01,4.566847026136619525e-01,5.806638482741680596e-01,2.950803561522362117e-01,6.855207611032475556e-01,4.251516549682603507e-01,5.399391758887309711e-01,2.940279413482504434e-01,7.365575296572698383e-01,5.368628494006087992e-01,4.593715189892358386e-01,5.792929444186863952e-01,2.986018199806990681e-01,6.862268431964198001e-01,4.326787853966732045e-01,5.391438769633388750e-01,2.931444199790330662e-01,7.328749641061934605e-01,5.268352122010179217e-01,4.637323040682972963e-01,5.774534892727696267e-01,2.980183649926446132e-01,6.854183866546011972e-01,4.430307546352882930e-01,5.424913565978001229e-01,2.913584129187948846e-01,7.304446457273142679e-01,5.158062936275680244e-01,4.700399174808370661e-01,5.754350947304469610e-01,2.921835346610746620e-01,6.862578724692203203e-01,4.517366584964068732e-01,5.458813222839451473e-01,2.910085557103991305e-01,7.298655420162503127e-01,5.039588437312373381e-01,4.757615728592233251e-01,5.732985996565804765e-01,2.862813064948141473e-01,6.853888100152474294e-01,4.587090183495810547e-01,5.486475808128433718e-01,2.936853688475950519e-01,7.284253067016625005e-01,4.920616076091604008e-01,4.819585699755877251e-01,5.708350330976093012e-01,2.811655448028381743e-01,6.807924988735168936e-01,4.670593780229322367e-01,5.494499490620166071e-01,2.981281800033504514e-01,7.266670811698188182e-01,4.856124351196897670e-01,4.870676312380746165e-01,5.678931624751580864e-01,2.787561627749594595e-01,6.741929806494102451e-01,4.757530954002602841e-01,5.506526484429898893e-01,3.009883255422493020e-01,7.252857063469124732e-01,4.828404529884041674e-01,4.924021669574204507e-01,5.640855747809802034e-01,2.757092026062188950e-01,6.690159782224261997e-01,4.839422938321009671e-01,5.504886810281790499e-01,3.019384044210788320e-01,7.255580307414644103e-01,4.808509451426171144e-01,4.965356715447514224e-01,5.596486162593592439e-01,2.744813412738574820e-01,6.658479465524610452e-01,4.899077074488521477e-01,5.490202627092755083e-01,3.022256811382349473e-01,7.274238691744525642e-01,4.775330113209870220e-01,5.007031829385363286e-01,5.547349136012268422e-01,2.748930200086693310e-01,6.629439065168608591e-01,4.938805085817990492e-01,5.494012642065875252e-01,3.030349282364564467e-01,7.269062688041978415e-01,4.729557368510943216e-01,5.056897995841616034e-01,5.491281875831190984e-01,2.727261112634288831e-01,6.588159099145748376e-01,5.003966578089794615e-01,5.491213014576005191e-01,3.054404293927594494e-01,7.291726718071843694e-01,4.694450027126700897e-01,5.096948778161184412e-01,5.442843214201786850e-01,2.713842465891195821e-01,6.523034730186649810e-01,5.035342657296391078e-01,5.450297141497896236e-01,3.092224499152791961e-01,7.320007879214198709e-01,4.672988259456842264e-01,5.117685335771352539e-01,5.394330635408235430e-01,2.750328053692161490e-01,6.435269854884688723e-01,5.058644504899360017e-01,5.410861590661999454e-01,3.135703686335514218e-01,7.309947042001880835e-01,4.676161652265546365e-01,5.145339638995934939e-01,5.343272487767117829e-01,2.784333052170793188e-01,6.335227585807345907e-01,5.123013096917229392e-01,5.404320158409874342e-01,3.158919274332332994e-01,7.301907755977817827e-01,4.709810193912140619e-01,5.170073699840920245e-01,5.294312242799547041e-01,2.774024607302735812e-01,6.252834685308370499e-01,5.180258789291898314e-01,5.364124772115820283e-01,3.142238674762001249e-01,7.354205041814831922e-01,4.737925936125175208e-01,5.187310432303344765e-01,5.248747541863676425e-01,2.808344684718436790e-01,6.211703134972544893e-01,5.164040233405506886e-01,5.335974140577195435e-01,3.130957647892032569e-01,7.381619478954398739e-01,4.734997470468721992e-01,5.210415387634464990e-01,5.220865751876637706e-01,2.826860918368979680e-01,6.159070263475119322e-01,5.172576112453520780e-01,5.337083615441710061e-01,3.122950312726093247e-01,7.381138415157638688e-01,4.717936615247094179e-01,5.240791299256583047e-01,5.212476609681543360e-01,2.807411990300320848e-01,6.100359931470632491e-01,5.209163452552648677e-01,5.350757235875004403e-01,3.125527052323509580e-01,7.382718251636145590e-01,4.695697322297927023e-01,5.273839354528931933e-01,5.228638142879619144e-01,2.772696399035317061e-01,6.028979313072646562e-01,5.240270361036932778e-01,5.364677756823172938e-01,3.137870045800236207e-01,7.395323728397383833e-01,4.682825668947515618e-01,5.307058044226837801e-01,5.262311323719458533e-01,2.739679211391659042e-01,5.948736224876177703e-01,5.254640176153509978e-01,5.346242537854052346e-01,3.161941170839308590e-01,7.415739574769359965e-01,4.683840551097370741e-01,5.354539114429636149e-01,5.313291778419404476e-01,2.752045933079181328e-01,5.859320331553999894e-01,5.255286883105245721e-01,5.371645422559977456e-01,3.168290801169961757e-01,7.441400791476541210e-01,4.705560532657575568e-01,5.410948352442237486e-01,5.376037653556503537e-01,2.708171863006093028e-01,5.796778966378884901e-01,5.243525257374013204e-01,5.384231185069245917e-01,3.157966418977631862e-01,7.479492665369333881e-01,4.721107381623267374e-01,5.443786093957162509e-01,5.442712370679753109e-01,2.683719026462875745e-01,5.762565231388853126e-01,5.211470354675928895e-01,5.374774153362739115e-01,3.168183566872256884e-01,7.492920883903435580e-01,4.727230766440144727e-01,5.474256642457904221e-01,5.511152266162788749e-01,2.690194406937149174e-01,5.709616955256866522e-01,5.204071089612133383e-01,5.389190578610538740e-01,3.183962838796989270e-01,7.460386758587177480e-01,4.750819270267749306e-01,5.496478973520885214e-01,5.576420111890020292e-01,2.666471132576070380e-01,5.657986869429021404e-01,5.245288848518803171e-01,5.407312030609680020e-01,3.188551425560287589e-01,7.409554263722202272e-01,4.791704080657063769e-01,5.498086021592613060e-01,5.636853521113223131e-01,2.639173587795481946e-01,5.627505039221636363e-01,5.304374158489175706e-01,5.401195634146882529e-01,3.214630997998869089e-01,7.359731598246109785e-01,4.856633672017214853e-01,5.486673395908390205e-01,5.687031560445854339e-01,2.644835582392156548e-01,5.575146251114103668e-01,5.361637874695621697e-01,5.407889407405286342e-01,3.227159137086031415e-01,7.333208355934588418e-01,4.931562429926825142e-01,5.471473081373956493e-01,5.718738964794377599e-01,2.634497534360275561e-01,5.546220400064196809e-01,5.389776265503296582e-01,5.435711286176000412e-01,3.226173134009185928e-01,7.271076995865958237e-01,5.013579089263761057e-01,5.448492326335113711e-01,5.740883023106833072e-01,2.595717156041501550e-01,5.531531251374490754e-01,5.459670014940792848e-01,5.471852532129828361e-01,3.233938342063697458e-01,7.206473299380096176e-01,5.102604277900446572e-01,5.430025187496489991e-01,5.757127646621309491e-01,2.546308190218525280e-01,5.508979053217396560e-01,5.530620346615642280e-01,5.517427995154322584e-01,3.209310576109393742e-01,7.172964582663321487e-01,5.189815371700785551e-01,5.431565731532803643e-01,5.777150349044395394e-01,2.485091379279801560e-01,5.529834353992926221e-01,5.562501760661345829e-01,5.539775442170573605e-01,3.183421001031177533e-01,7.177606535075489180e-01,5.265871021176403710e-01,5.432481909372283146e-01,5.807425541082911202e-01,2.454326018614874372e-01,5.548251403138476645e-01,5.552921982813157076e-01,5.526051167987540147e-01,3.188646194047955462e-01,7.176081839523225092e-01,5.314064779251823634e-01,5.439741369534079052e-01,5.843553836578384564e-01,2.475615990812673473e-01,5.554631573712148773e-01,5.532241378893446582e-01,5.493356217377078909e-01,3.189653268593470870e-01,7.170456681980051927e-01,5.373501983139282734e-01,5.465724141362423572e-01,5.885341293578347788e-01,2.519255767424706249e-01,5.547423274276258587e-01,5.530125321705000596e-01,5.477334792722197143e-01,3.169483658782107915e-01,7.171135143767207731e-01,5.428047217960562110e-01,5.499197562160327291e-01,5.931533534365803773e-01,2.541799706271176129e-01,5.572405715409726179e-01,5.515206855215332160e-01,5.431325617920097493e-01,3.134349764791413140e-01,7.197560437522172450e-01,5.451787964424674726e-01,5.545070596703245425e-01,5.985925785752310713e-01,2.606028950741254291e-01,5.625754552019666122e-01,5.463235840919080655e-01,5.414176606910022782e-01,3.087631379367661855e-01,7.246215355217063836e-01,5.437149884739592709e-01,5.617081892571886836e-01,6.049720285470148173e-01,2.631715109621527993e-01,5.691916765807479850e-01,5.386100813091396766e-01,5.417121126325328273e-01,3.052964386625625082e-01,7.284120337260437950e-01,5.391340421555386175e-01,5.685196842880123613e-01,6.113589343809128218e-01,2.632614422577279623e-01,5.755723242656985983e-01,5.313895117824607439e-01,5.430573786572335804e-01,3.047032785902007435e-01,7.304081222049260136e-01,5.341669792590504340e-01,5.747831104132468116e-01,6.183714207864483559e-01,2.620395288242032827e-01,5.789362101155473006e-01,5.259721635788382477e-01,5.444513470646125120e-01,3.042612487574207769e-01,7.337374921781454340e-01,5.308752495930525450e-01,5.799604815047765261e-01,6.250882359721019466e-01,2.609281987881742482e-01,5.830438016908271459e-01,5.186275930564130388e-01,5.468831243363708738e-01,3.052321512052894037e-01,7.362175809528180848e-01,5.297216672490184797e-01,5.836072329916532908e-01,6.312276184242164856e-01,2.586222408663294003e-01,5.863465363584886569e-01,5.119205766427548099e-01,5.476179367253104502e-01,3.055187408863241916e-01,7.350406125646606892e-01,5.319405612859982035e-01,5.853314684846471216e-01,6.370657411003884940e-01,2.587159270895264540e-01,5.909128619083408029e-01,5.092150363141642044e-01,5.456572685382017340e-01,3.036446586284667903e-01,7.382755773568203672e-01,5.342681562171434084e-01,5.860875957375644152e-01,6.409848387139778225e-01,2.625898789057654614e-01,5.987088346418572016e-01,5.013179945530645831e-01,5.433622417846964980e-01,3.025432724388901207e-01,7.408679839566398861e-01,5.344035565563612922e-01,5.860489559515382751e-01,6.437978600921339112e-01,2.670360365078057185e-01,6.057682668389663405e-01,4.940780512615280951e-01,5.420524596756861602e-01,3.022947778483575099e-01,7.397169611688070301e-01,5.341349928478394959e-01,5.854160009342468385e-01,6.455065139849234246e-01,2.702984142255105415e-01,6.120449979834594600e-01,4.911649179272581933e-01,5.437661952146320976e-01,3.016818566339485308e-01,7.368829720565102104e-01,5.344037448549011637e-01,5.845237084344153677e-01,6.460904356618819566e-01,2.696368847880231678e-01,6.188656615451398890e-01,4.902836341426795586e-01,5.460941469054674258e-01,2.993155094537162109e-01,7.367571332847153709e-01,5.332965595923961910e-01,5.837270030991763559e-01,6.458666897013556341e-01,2.682454192336959364e-01,6.277461209947813314e-01,4.863527031868463690e-01,5.505004009153734446e-01,2.967609143762322543e-01,7.350930780140089160e-01,5.309270013029342428e-01,5.840463708335529303e-01,6.453519558929968758e-01,2.641469936374543082e-01,6.367853392223917774e-01,4.843668552028698726e-01,5.541954546620107003e-01,2.930416372504242029e-01,7.346564271336999408e-01,5.271774957734082223e-01,5.846392711751657867e-01,6.448962590200326694e-01,2.610990908416551681e-01,6.472453905778829952e-01,4.810158540146172168e-01,5.536503075561892695e-01,2.928193775237422081e-01,7.348393579722046765e-01,5.218797841103887114e-01,5.853476307040109683e-01,6.444579837637149922e-01,2.637834044632441088e-01,6.535118212306638696e-01,4.771853669805686815e-01,5.510259554779713964e-01,2.945742483902743514e-01,7.327888659546138994e-01,5.180575622288715598e-01,5.863731493582593490e-01,6.433870605389857555e-01,2.692953694466275749e-01,6.573501090486816301e-01,4.761661675054226217e-01,5.455613448253896491e-01,2.910506242778506669e-01,7.272941933772576473e-01,5.153903732300472162e-01,5.890641932142333115e-01,6.413490370319634426e-01,2.786821003332552449e-01,6.674825851720844749e-01,4.790458269496457588e-01,5.417098136416997889e-01,2.863231322682223690e-01,7.256750273884001734e-01,5.086709504587191288e-01,5.943960055122411434e-01,6.392809238496252044e-01,2.859026664488912295e-01,6.787258700704581482e-01,4.776252152308825827e-01,5.375640379222598186e-01,2.852679758184817338e-01,7.227522646476290946e-01,5.007197001315134566e-01,5.995448568974031112e-01,6.371087263454014993e-01,2.936557428447322260e-01,6.857063275711852146e-01,4.777015309531719156e-01,5.382231442801601595e-01,2.828078871633405988e-01,7.245238806150526845e-01,4.924762920511374098e-01,6.091145926390899579e-01,6.355833309547080923e-01,2.950752573967828085e-01,6.943141733040690822e-01,4.724751389426040116e-01,5.437371175084674269e-01,2.784934950995059388e-01,7.168664699760463055e-01,4.844782617273048486e-01,6.175268892390376463e-01,6.348174529270063093e-01,2.901119558936541276e-01,7.051366545745227921e-01,4.779856918664411314e-01,5.423206178224417862e-01,2.719189206433049177e-01,7.140843785899516627e-01,4.760232074245999701e-01,6.293086632823735593e-01,6.350698653912117964e-01,2.946415243049220201e-01,7.190190677309514777e-01,4.777774906491545348e-01,5.364804361985436865e-01,2.675524625740259843e-01,7.251981203691573175e-01,4.594114402785903772e-01,6.425376402895205397e-01,6.353833527333087039e-01,3.052295282086132655e-01,7.304176608703681906e-01,4.619195745770455774e-01,5.316184298953593457e-01,2.719586377056812942e-01,7.242133621564417201e-01,4.412927943435805411e-01,6.492606514626967362e-01,6.341440803196963794e-01,3.147875640349542259e-01,7.319382698943954768e-01,4.606049696911097002e-01,5.297198841212804599e-01,2.785928355646613563e-01,7.175432873237445053e-01,4.306550765437756612e-01,6.512822516482037472e-01,6.306126583120000850e-01,3.203976011839644866e-01,7.308693446738141475e-01,4.669095651199485220e-01,5.344871906978776455e-01,2.834317655414582693e-01,7.060508350528819088e-01,4.277048166948348440e-01,6.505150696802937116e-01,6.250011618080494324e-01,3.169387052003052041e-01,7.315220414228438273e-01,4.795323220633552208e-01,5.435229169978951225e-01,2.862707156618709003e-01,7.073007787047282946e-01,4.279897376307558177e-01,6.477360654034707288e-01,6.170061599632857829e-01,3.075805530522271458e-01,7.340284049477717732e-01,4.781724721676064438e-01,5.575293360724216107e-01,2.894006609939109298e-01,7.090899157830350408e-01,4.293288753068112973e-01,6.392629677805972133e-01,6.067811132612161984e-01,2.909956765514071231e-01,7.349628870259067304e-01,4.769480309438485222e-01,5.697920012728054928e-01,2.909778267803733720e-01,7.073536291617271710e-01,4.328120834603134681e-01,6.285552105689501401e-01,5.953731596377889179e-01,2.762264984182795646e-01,7.368065472447197228e-01,4.803953743341436988e-01,5.792260401497745237e-01,2.938815636987451851e-01,7.089543996155457384e-01,4.357470379373709068e-01,6.174754979861843962e-01,5.822898112289155437e-01,2.644586526300720108e-01,7.356325382650168443e-01,4.806991760320005191e-01,5.859073135584015324e-01,3.001478147590827539e-01,7.141152379319875010e-01,4.401324802727454300e-01,6.037276907741463416e-01,5.665286519473006210e-01,2.554226413316973976e-01,7.287233705611478873e-01,4.776488168081325369e-01,5.915000922196207434e-01,3.018932477325045327e-01,7.136763748890754266e-01,4.462767323559528321e-01,5.885147698201845801e-01,5.479378350781866081e-01,2.469032714596567368e-01,7.255263416012387445e-01,4.815015406519219110e-01,5.933131079395709273e-01,3.016136842353088210e-01,7.161290954927820307e-01,4.492592406113557479e-01,5.737121218736201955e-01,5.270563087398705271e-01,2.421793076408928769e-01,7.223601459577120298e-01,4.826621196569111927e-01,5.944955750327305388e-01,3.085993152360558267e-01,7.163499528476563460e-01,4.494127887151065925e-01,5.620292307348573324e-01,5.082257111477147538e-01,2.373501084698873831e-01,7.085185982342836475e-01,4.870451521017813423e-01,5.938290721757334412e-01,3.097794980941900866e-01,7.171562502259472005e-01,4.491245049195435879e-01,5.509229799244997894e-01,4.903872885884311139e-01,2.341193438150242223e-01,6.996088944192144776e-01,4.913186248679717316e-01,5.856403034464582325e-01,3.145302572549384945e-01,7.149434350674939154e-01,4.427140413340586167e-01,5.390617721607244839e-01,4.750230929815689174e-01,2.402377373996509302e-01,6.845318287004373836e-01,4.998608308001444289e-01,5.743750029832838111e-01,3.176550356503751726e-01,7.176441462771182556e-01,4.370471396980031842e-01,5.276507903659841681e-01,4.606869708407994035e-01,2.500501500966099133e-01,6.698742843730188801e-01,5.038183005502580025e-01,5.522738751614791886e-01,3.324946050665641417e-01,7.103177900132774392e-01,4.307651598689049011e-01,5.121054928347918977e-01,4.488343117448944652e-01,2.740345983705265165e-01,6.395271316037979270e-01,5.201605829954508708e-01,5.284265045961675789e-01,3.496483246248789367e-01,7.070518679957810138e-01,4.488883634169822390e-01,4.990633044512378658e-01,4.378611172163626164e-01,3.003093655264519324e-01,6.047878244609627973e-01,5.321899701781982461e-01,5.197036338491771712e-01,3.271707196650958105e-01,7.246845201631377797e-01,4.706360253755523804e-01,4.935171615807734113e-01,4.298387341167855258e-01,3.065761722358189556e-01,6.156654674630875901e-01,5.192029389852945709e-01,5.247173122019677116e-01,3.360165859585739212e-01,7.002008460928130784e-01,4.740830815459001202e-01,4.966420574957671197e-01,4.349494572514425728e-01,2.952054139387805809e-01,5.884344605122792116e-01,5.532511217165084760e-01,5.502454758416462921e-01,3.136503268889533902e-01,7.109613139875211596e-01,4.897919681956843241e-01,4.929986649846679891e-01,4.428642805123559345e-01,2.573208234621713331e-01,5.991892473601528879e-01,5.465539479467881323e-01,5.776969921552180809e-01,2.858644789944442821e-01,7.320022170176148091e-01,4.814881419880783775e-01,4.887021002753477172e-01,4.660977001502825678e-01,2.177449029623091392e-01,6.177854177114570078e-01,5.277153870519967205e-01,5.840749535979226081e-01,2.878089576647775427e-01,7.317515966136762806e-01,4.697724769180991466e-01,4.936781223466710222e-01,4.895236142939216606e-01,2.071349576610097276e-01,6.036121029925634041e-01,5.334086556433307313e-01,5.892546208415805342e-01,2.964684140596998696e-01,7.383510845352293517e-01,4.708856749493439131e-01,5.012344914328171752e-01,5.120329696875313141e-01,1.987891908690318510e-01,5.839907270015058938e-01,5.305764218700492751e-01,5.907881937875985034e-01,3.065119932566767180e-01,7.386436381453259648e-01,4.806018929590384348e-01,5.075209242910314611e-01,5.310561682761433255e-01,1.957820274798690863e-01,5.649558656092545927e-01,5.339313615993200868e-01,5.944412697727744499e-01,3.139580057457751483e-01,7.329141370032628000e-01,4.891020625685972290e-01,5.164860924302152601e-01,5.479607460312645451e-01,1.902682045084403140e-01,5.508536915899446829e-01,5.432587464648999109e-01,6.036107523526664798e-01,3.121832108317236787e-01,7.314919970482572920e-01,4.952125006998537859e-01,5.240883469728032651e-01,5.589238912826146599e-01,1.776764013970262845e-01,5.496571348424036385e-01,5.464599124985245471e-01,6.115488083904015992e-01,3.120790929865284724e-01,7.337811089770811535e-01,4.941787546354125538e-01,5.270731463464622957e-01,5.663849418131334801e-01,1.668130140618611645e-01,5.470842781929368126e-01,5.451749171337645361e-01
