11.26174927,-10.97589111,-4.940643311,0.785552979,-2.45741272,1.597900391
9.455169678,-7.925048828,-2.612426758,0.42149353,-0.998672485,0.721908569
7.682098389,-6.104110718,-1.638534546,0.42149353,-0.998672485,0.721908569
5.600341797,-4.862228394,-1.98789978,-0.364059448,1.007369995,0.196578979
4.033035278,-4.704299927,-2.109924316,-0.684173584,1.650009155,-0.336074829
3.104629517,-5.295333862,-1.600250244,-1.209503174,1.513168335,-0.568206787
2.953872681,-6.092147827,-0.473236084,-2.094024658,1.351898193,0.290649414
3.375015259,-6.510894775,0.206329346,-1.640762329,1.657333374,0.95892334
4.98298645,-7.422546387,-1.049911499,-1.145965576,1.834487915,1.247268677
5.937728882,-9.427734375,-4.938247681,-1.145965576,1.834487915,1.247268677
7.213104248,-10.97828674,-6.708938599,1.182006836,0.435012817,1.552078247
9.246994019,-9.868011475,-5.715911865,1.325561523,-1.753097534,1.437850952
10.2615509,-9.458847046,-5.251708984,1.661529541,-2.006607056,0.452529907
8.804321289,-9.415771484,-5.447921753,0.70980835,-1.150787354,-0.356246948
7.971618652,-8.573501587,-4.141433716,-0.527786255,-1.543563843,-0.734359741
7.94052124,-8.750564575,-2.349212646,-0.944381714,-1.885055542,-1.482666016
7.375808716,-8.839111328,-1.557189941,-0.944381714,-1.885055542,-1.482666016
6.665145874,-8.690750122,-0.85369873,-0.973098755,-1.737213135,-2.020233154
5.830047607,-7.922653198,-0.511520386,-0.496627808,-1.023727417,-2.15461731
4.899246216,-7.04927063,-1.126480103,0.367736816,-0.652328491,-2.257858276
4.107208252,-6.319458008,-1.896972656,0.728134155,-0.889938354,-2.313446045
3.666931152,-5.955749512,-2.394668579,0.728134155,-0.889938354,-2.313446045
3.640609741,-5.905502319,-2.538238525,0.50944519,-1.14956665,-2.153991699
3.83682251,-6.166320801,-2.296569824,-0.089187622,-0.858200073,-1.792984009
4.181396484,-7.369903564,-2.404251099,-0.089187622,-0.858200073,-1.792984009
4.401535034,-9.078384399,-3.069442749,-0.756851196,0.020843506,-1.311630249
4.463745117,-10.83950806,-3.521697998,-1.275482178,1.26210022,-0.010498047
4.439819336,-11.64828491,-3.837539673,-1.275482178,1.26210022,-0.010498047
4.430252075,-11.17689514,-3.641326904,-0.520462036,0.917572021,0.702987671
4.848983765,-10.14318848,-3.449905396,-0.520462036,0.917572021,0.702987671
5.179199219,-8.688354492,-4.055297852,0.532043457,0.590774536,1.294921875
5.509414673,-8.779281616,-5.976730347,1.894882202,0.008636475,1.030395508
5.310806274,-8.989852905,-6.51272583,2.139221191,-0.72013855,0.648605347
5.286880493,-7.678588867,-6.079620361,0.768463135,-0.191131592,0.892349243
4.135925293,-5.656646729,-4.715713501,-1.127655029,1.87600708,1.418304443
3.63343811,-5.706893921,-3.701156616,-2.772705078,3.118515015,2.389572144
4.200531006,-5.903106689,-2.928268433,-2.772705078,3.118515015,2.389572144
5.236633301,-6.396026611,-2.291778564,-2.689620972,2.817367554,2.44883728
5.806121826,-6.474990845,-1.884994507,-2.689620972,2.817367554,2.44883728
5.767837524,-6.010787964,-1.700759888,-1.365280151,1.821044922,1.986404419
5.368240356,-5.816970825,-2.150604248,-1.365280151,1.821044922,1.986404419
5.392166138,-6.352966309,-2.404251099,-0.620025635,0.920028687,1.701141357
6.378005981,-8.071014404,-2.593276978,-0.242507935,-0.315124512,1.509933472
8.895248413,-10.7461853,-3.234558105,-0.032989502,-0.877120972,1.649200439
11.40771484,-11.16732788,-2.961776733,-0.050094604,-0.798324585,1.698699951
12.05856323,-9.133422852,-2.308532715,-0.050094604,-0.798324585,1.698699951
10.18977356,-7.468017578,-4.313720703,0.527770996,-0.221664429,0.746353149
8.691864014,-7.331619263,-5.993484497,1.471557617,-0.121490479,-0.916397095
7.811309814,-8.092544556,-5.696762085,1.762329102,-1.762878418,-2.481430054
7.380599976,-9.415771484,-4.545822144,1.019515991,-2.855697632,-3.356796265
6.401931763,-10.30111694,-2.6459198,0.497848511,-2.876480103,-3.582199097
5.858764648,-9.633514404,-1.5284729,0.373840332,-2.165435791,-3.172927856
5.413696289,-8.406005859,-1.31072998,0.373840332,-2.165435791,-3.172927856
4.724563599,-7.420166016,-1.918502808,0.411102295,-1.04083252,-2.722106934
4.042602539,-6.924850464,-2.547821045,0.155136108,-0.316360474,-2.38369751
3.729156494,-6.807601929,-2.629165649,-0.299316406,-0.283370972,-2.031829834
3.922973633,-6.905700684,-2.109924316,-0.845428467,-0.139816284,-1.599349976
3.985183716,-7.274200439,-1.573928833,-0.845428467,-0.139816284,-1.599349976
3.762649536,-7.621154785,-1.806045532,-1.234542847,0.488754272,-1.154022217
3.585586548,-8.528030396,-2.767959595,-1.312133789,1.270050049,-0.130844116
3.107009888,-9.10949707,-2.789489746,-1.312133789,1.270050049,-0.130844116
3.516189575,-10.1072998,-3.215408325,-0.976760864,0.954223633,0.82270813
4.569030762,-9.607208252,-3.935653687,-0.976760864,0.954223633,0.82270813
6.423461914,-10.79882813,-4.665466309,-0.310317993,0.551055908,1.796432495
7.493057251,-10.71269226,-5.548416138,0.640182495,0.005569458,2.321166992
7.385375977,-8.807998657,-5.311523438,0.640182495,0.005569458,2.321166992
7.126953125,-7.558944702,-4.21321106,0.855804443,-0.191116333,2.070709229
6.299041748,-6.197433472,-3.186691284,0.306030273,0.205932617,1.767105103
5.449584961,-5.532226563,-2.679412842,-0.185089111,0.823501587,1.489776611
4.997344971,-5.615966797,-2.167358398,-0.924240112,1.699478149,1.464111328
4.813095093,-6.400817871,-1.727081299,-1.87840271,2.287734985,1.94303894
4.580993652,-6.876983643,-1.461471558,-1.87840271,2.287734985,1.94303894
4.549880981,-6.82434082,-1.576324463,-1.178970337,1.417266846,2.088424683
5.253372192,-7.173706055,-1.932861328,-1.178970337,1.417266846,2.088424683
7.342315674,-8.331832886,-3.428375244,-0.117279053,-0.641937256,2.202651978
9.890670776,-9.911087036,-4.823394775,-0.34147644,-1.502655029,1.905776978
11.80731201,-9.966125488,-3.722686768,-0.703094482,-1.457443237,1.293075562
13.04440308,-8.951568604,-1.904144287,-0.21685791,-0.119674683,-0.218795776
11.32635498,-8.327041626,-2.629165649,0.895507813,-0.035964966,-1.789932251
8.507614136,-7.379486084,-4.663070679,1.144134521,-1.6431427,-3.234619141
7.91897583,-9.399017334,-4.981307983,1.144134521,-1.6431427,-3.234619141
7.543304443,-10.78686523,-3.739440918,1.144134521,-1.6431427,-3.234619141
6.437820435,-11.99523926,-2.275039673,0.891845703,-3.022476196,-4.326843262
5.645797729,-11.44488525,-1.045120239,0.891845703,-3.022476196,-4.326843262
5.322769165,-9.477981567,-1.193481445,0.957214355,-1.949172974,-3.475311279
4.569030762,-7.30291748,-2.224777222,0.598022461,-0.157531738,-2.529678345
3.882293701,-6.546783447,-2.906738281,0.202789307,0.296951294,-2.274353027
3.39175415,-6.506103516,-2.586105347,-0.258392334,-0.417144775,-2.247467041
3.671722412,-7.238311768,-1.705535889,-0.805725098,-0.571090698,-1.754516602
4.236434937,-7.829330444,-1.181518555,-0.805725098,-0.571090698,-1.754516602
4.277099609,-8.18347168,-1.621795654,-1.114822388,0.188812256,-1.117996216
4.040222168,-8.803207397,-2.138641357,-1.067779541,0.84916687,-0.681213379
3.961257935,-9.320068359,-2.327667236,-1.061676025,1.106948853,-0.075256348
4.279495239,-9.731628418,-2.729675293,-1.061676025,1.106948853,-0.075256348
4.52355957,-9.951766968,-3.210632324,-0.757461548,1.122833252,0.690765381
5.195953369,-9.731628418,-4.560180664,-0.028717041,0.871154785,1.437850952
5.344299316,-7.764724731,-5.081817627,1.3359375,-0.076293945,2.534957886
6.291854858,-7.621154785,-6.158584595,1.3359375,-0.076293945,2.534957886
7.02885437,-8.334213257,-6.082015991,1.430633545,-0.761062622,2.280227661
7.46913147,-8.688354492,-4.667861938,0.663391113,-0.679199219,2.165405273
8.15826416,-7.640304565,-2.858886719,-0.155166626,0.389190674,2.228317261
7.560058594,-5.852859497,-2.476028442,-0.749526978,2.134414673,2.01512146
6.782394409,-5.534622192,-2.578918457,-1.150253296,2.630447388,1.639434814
6.074111938,-5.47958374,-2.552597046,-1.125823975,1.803329468,1.097595215
5.743911743,-5.929428101,-1.916107178,-1.125823975,1.803329468,1.097595215
5.227050781,-6.15435791,-1.825180054,-0.848480225,1.091064453,0.66204834
4.947097778,-6.455856323,-1.832366943,-0.720825195,0.781967163,0.781173706
5.686477661,-6.872207642,-1.932861328,-0.521072388,0.273117065,1.013916016
7.373413086,-7.731231689,-2.913909912,-0.265106201,-0.165466309,0.902740479
8.440612793,-9.56652832,-3.820800781,-0.394622803,-0.371932983,0.788513184
9.7447052,-10.31307983,-3.232162476,-0.447143555,-0.550308228,0.724975586
10.2567749,-8.669219971,-1.798858643,-0.447143555,-0.550308228,0.724975586
9.895446777,-7.410583496,-2.368347168,0.438583374,-0.269927979,-0.042266846
8.876113892,-7.558944702,-4.186904907,0.438583374,-0.269927979,-0.042266846
7.94052124,-9.389450073,-4.617599487,1.367706299,-1.147735596,-1.477172852
7.502624512,-10.09533691,-2.777526855,0.851547241,-2.405502319,-2.41178894
7.373413086,-10.2676239,-1.427978516,0.284042358,-1.917434692,-2.6927948
6.717788696,-9.623947144,-0.545028687,0.284042358,-1.917434692,-2.6927948
5.803726196,-7.948974609,-0.796264648,0.213790894,0.617645264,-2.300613403
4.975814819,-7.221557617,-1.535644531,0.213790894,0.617645264,-2.300613403
4.231643677,-7.046875,-2.095565796,0.152099609,0.521743774,-2.384307861
4.009109497,-7.221557617,-2.085998535,0.152099609,0.521743774,-2.384307861
3.951675415,-7.860443115,-1.829971313,-0.22479248,0.127120972,-2.068496704
3.262542725,-9.205200195,-1.643325806,-0.244949341,0.326263428,-1.311019897
3.217086792,-8.764923096,-0.956588745,0.161880493,-0.108047485,-0.658004761
3.111801147,-8.729034424,-0.590484619,0.770278931,0.092300415,0.115951538
3.092651367,-9.982879639,-2.504745483,1.120300293,0.154006958,1.216110229
3.765045166,-10.31787109,-4.497970581,1.120300293,0.154006958,1.216110229
4.944702148,-9.375091553,-5.043533325,0.599243164,-0.155090332,2.235031128
6.997741699,-7.74559021,-5.098556519,0.599243164,-0.155090332,2.235031128
8.029052734,-9.262634277,-5.273239136,-0.050094604,-0.517929077,2.258239746
6.863754272,-9.3152771,-4.92149353,0.216842651,-0.990127563,1.221008301
6.689071655,-8.367721558,-3.921295166,0.029327393,-0.49899292,1.156845093
5.8802948,-6.503707886,-3.203445435,-0.676223755,0.931625366,1.437850952
5.356262207,-5.783462524,-3.244125366,-0.875366211,2.006759644,1.599731445
5.521377563,-5.47479248,-2.830169678,-1.205230713,2.525360107,1.985794067
5.794158936,-5.264221191,-2.562164307,-1.176513672,2.135650635,1.808029175
5.602737427,-5.706893921,-2.294174194,-0.756256104,0.734329224,1.178237915
5.157669067,-6.240493774,-1.667251587,-0.659729004,-0.013977051,1.144638062
5.21987915,-6.635314941,-1.246124268,-0.659729004,-0.013977051,1.144638062
6.074111938,-7.932220459,-0.82258606,-0.607192993,-0.311462402,1.29246521
7.818481445,-10.3561554,-2.301345825,-0.075744629,-0.384155273,1.459838867
9.227859497,-11.18167114,-3.253692627,0.485626221,-0.666976929,1.500152588
10.42666626,-10.5978241,-3.146026611,0.835647583,-0.982192993,1.080490112
10.91000366,-9.291351318,-3.038345337,0.835647583,-0.982192993,1.080490112
9.251785278,-7.850875854,-4.804244995,1.386642456,-0.579025269,0.029205322
7.222671509,-8.128433228,-5.263671875,1.704910278,-1.635818481,-1.783828735
6.054977417,-9.731628418,-3.928466797,1.025619507,-3.388381958,-3.308532715
5.612304688,-10.40640259,-1.387298584,-0.003067017,-3.093338013,-2.764877319
5.920974731,-9.154953003,-0.226776123,-0.77456665,-0.946762085,-1.559631348
5.564437866,-7.259841919,-0.592880249,-0.642623901,0.326263428,-1.455795288
4.607315063,-6.740600586,-1.461471558,-0.642623901,0.326263428,-1.455795288
4.085678101,-6.903305054,-1.770141602,-0.461807251,0.476547241,-1.701965332
4.047393799,-7.479980469,-1.617004395,-0.562606812,-0.024368286,-1.777709961
4.29145813,-8.044692993,-1.222183228,-0.568099976,-0.561309814,-1.701370239
4.53553772,-8.276794434,-0.824981689,-0.546112061,-0.332839966,-1.391036987
4.726959229,-8.300720215,-0.84173584,-0.519836426,0.529067993,-0.948776245
4.935134888,-8.65246582,-2.021392822,-0.597412109,1.163146973,-0.697113037
4.925567627,-9.791442871,-3.004837036,-0.781295776,1.266387939,-0.446029663
4.51159668,-10.80839539,-3.217803955,-0.781295776,1.266387939,-0.446029663
3.879898071,-10.70310974,-3.165161133,-0.429443359,1.046478271,0.249725342
4.375213623,-10.66242981,-3.820800781,-0.429443359,1.046478271,0.249725342
4.975814819,-8.645278931,-3.414016724,-0.001235962,0.582824707,1.20022583
6.059753418,-7.389053345,-4.033752441,0.395217896,0.254180908,1.668136597
6.717788696,-8.348571777,-4.90713501,0.785552979,-0.450134277,1.067672729
6.57421875,-8.341400146,-5.103347778,0.741577148,-0.740890503,0.797668457
6.311004639,-7.006195068,-4.550613403,0.24067688,0.155212402,1.014526367
5.578796387,-5.68536377,-4.198867798,-0.257781982,0.595031738,0.897232056
5.42805481,-4.814376831,-4.069656372,-0.257781982,0.595031738,0.897232056
5.959259033,-4.869415283,-3.813613892,-0.174697876,0.369018555,1.237487793
6.325363159,-4.433914185,-3.437942505,-0.567489624,0.428894043,1.383483887
5.949691772,-4.977081299,-2.820602417,-0.507629395,0.199813843,1.068283081
5.571624756,-5.47479248,-2.365966797,-0.333526611,0.01473999,1.134857178
5.42565918,-5.204406738,-2.215209961,-0.333526611,0.01473999,1.134857178
5.4400177,-5.860046387,-2.023788452,-0.301757813,-0.352996826,1.041397095
6.234436035,-7.637908936,-1.947219849,-0.254119873,-0.407974243,1.128143311
7.519378662,-9.777084351,-2.456893921,-0.254119873,-0.407974243,1.128143311
8.325759888,-10.16950989,-2.499954224,-0.27243042,-0.015197754,1.414627075
9.232635498,-9.906311035,-2.291778564,-0.27243042,-0.015197754,1.414627075
9.620285034,-9.116668701,-2.241531372,-0.207092285,0.458206177,1.546585083
9.876312256,-8.535217285,-4.995666504,0.387283325,0.741043091,0.969329834
8.694259644,-6.484573364,-7.091781616,1.424530029,-0.846588135,-0.529724121
7.591171265,-7.855651855,-5.701553345,1.109924316,-3.076217651,-2.433776855
7.768234253,-9.121459961,-3.662872314,-0.320083618,-2.764083862,-2.322006226
7.763442993,-9.877593994,-2.478424072,-0.671340942,-1.556396484,-2.301223755
6.949890137,-9.705307007,-1.581115723,-0.576660156,-0.605285645,-2.105743408
5.906616211,-7.975296021,-1.260482788,-0.576660156,-0.605285645,-2.105743408
4.880096436,-7.257446289,-2.141036987,-0.408050537,0.193099976,-1.950592041
4.411102295,-6.963134766,-2.370742798,-0.34147644,0.100250244,-1.903549194
4.588180542,-6.515670776,-2.844528198,-0.279769897,-0.502059937,-1.940826416
4.74848938,-6.343383789,-2.86126709,-0.655456543,-1.586334229,-2.402008057
4.52835083,-7.551773071,-2.090789795,-1.042739868,-1.514251709,-2.154006958
4.413497925,-8.317474365,-1.935256958,-1.170410156,0.095367432,-1.051391602
4.384780884,-8.518463135,-3.004837036,-1.170410156,0.095367432,-1.051391602
4.028259277,-8.927642822,-3.679626465,-1.422698975,1.092895508,-0.146102905
4.013900757,-10.07141113,-3.99786377,-1.422698975,1.092895508,-0.146102905
4.602523804,-9.655059814,-5.438339233,0.133773804,0.721481323,1.487335205
5.392166138,-7.898727417,-6.364364624,0.133773804,0.721481323,1.487335205
6.275115967,-6.580276489,-6.900360107,0.91444397,0.043441772,1.593017578
6.382797241,-6.915267944,-7.575134277,0.91444397,0.043441772,1.593017578
7.052780151,-6.431930542,-6.926681519,0.596191406,-0.150817871,1.729248047
7.46434021,-5.836105347,-5.775726318,0.596191406,-0.150817871,1.729248047
6.545501709,-5.125442505,-4.744430542,-0.221130371,0.840011597,1.639434814
5.114593506,-4.902908325,-3.799255371,-0.221130371,0.840011597,1.639434814
5.073913574,-5.206802368,-3.217803955,-0.837493896,1.355560303,1.727401733
5.289276123,-5.898330688,-2.535842896,-1.248596191,1.347625732,1.838577271
5.528549194,-6.324249268,-2.097961426,-1.413528442,1.516220093,2.019393921
5.990371704,-6.065826416,-1.992675781,-1.079391479,1.606628418,1.995574951
5.758270264,-5.546585083,-2.456893921,-0.298095703,0.906585693,1.547805786
5.564437866,-5.508300781,-3.222595215,-0.298095703,0.906585693,1.547805786
6.303833008,-6.687957764,-4.127075195,0.391555786,-0.320007324,1.192901611
8.318588257,-9.296127319,-4.844924927,0.663391113,-1.125137329,1.059738159
9.665740967,-9.248275757,-4.330459595,0.505783081,-0.949813843,1.159912109
10.20173645,-8.626144409,-3.658081055,0.187530518,0.14302063,0.974212646
9.826065063,-7.989654541,-4.222793579,0.577255249,0.819229126,0.016387939
8.196548462,-7.623550415,-5.924087524,1.277297974,-0.590637207,-1.223052979
7.567230225,-8.549575806,-5.83795166,1.043960571,-2.198425293,-2.185165405
6.619674683,-9.470809937,-5.282806396,1.043960571,-2.198425293,-2.185165405
6.045394897,-9.32963562,-4.572143555,0.999969482,-2.59854126,-2.195556641
5.595550537,-8.973098755,-3.670043945,0.999969482,-2.59854126,-2.195556641
5.298843384,-8.358154297,-2.741638184,0.039093018,-2.203308105,-2.183334351
4.803527832,-7.176086426,-2.234359741,-0.179595947,-1.616882324,-2.198608398
4.542709351,-6.458251953,-2.167358398,-0.127670288,-0.990737915,-2.241363525
4.042602539,-6.876983643,-2.545425415,-0.607192993,-0.171569824,-2.189437866
3.17640686,-7.712081909,-2.985702515,-0.913833618,0.308547974,-1.943878174
2.999343872,-7.621154785,-3.093383789,-1.097106934,0.472885132,-1.15524292
3.413299561,-7.585266113,-2.686599731,-1.097106934,0.472885132,-1.15524292
3.913391113,-8.709884644,-2.320495605,-1.494781494,0.633529663,-0.268280029
4.102432251,-9.858444214,-2.349212646,-1.494781494,0.633529663,-0.268280029
4.119186401,-10.44468689,-2.315704346,-1.054962158,0.733093262,0.182525635
4.0809021,-9.647872925,-2.653091431,-0.081863403,0.820449829,0.829437256
4.52355957,-9.568908691,-4.419006348,0.885131836,0.8253479,1.352325439
4.7628479,-9.09034729,-5.469451904,1.393371582,0.535171509,1.79397583
5.772613525,-8.729034424,-6.395477295,1.915039063,-0.095840454,1.906997681
6.366043091,-8.267227173,-5.926483154,1.512481689,-0.439743042,1.569793701
6.313400269,-7.72644043,-5.000457764,0.677429199,0.326248169,1.362106323
5.794158936,-6.530029297,-4.270645142,-0.283447266,1.665893555,1.414627075
4.944702148,-5.271408081,-3.765762329,-0.283447266,1.665893555,1.414627075
4.693450928,-5.771499634,-2.976135254,-1.893661499,2.466720581,1.357833862
4.75328064,-6.692749023,-2.461669922,-2.05921936,2.351882935,1.49710083
4.604919434,-7.398620605,-2.342025757,-1.720794678,1.660995483,1.672409058
4.427856445,-7.444091797,-2.157791138,-1.720794678,1.660995483,1.672409058
4.628845215,-7.535018921,-2.004638672,-0.902862549,0.380630493,1.787872314
5.20791626,-8.013580322,-2.291778564,-0.902862549,0.380630493,1.787872314
6.33732605,-9.432525635,-3.3230896,0.159423828,-0.770843506,1.822692871
8.493255615,-12.36134338,-4.859283447,0.752563477,-1.441574097,1.926528931
10.24002075,-12.15316772,-4.160583496,0.656677246,-1.779968262,2.172119141
10.88130188,-9.614379883,-3.203445435,1.111160278,-1.640701294,1.360275269
9.890670776,-7.788650513,-3.54083252,1.667037964,-1.582672119,-0.681838989
8.81867981,-8.061431885,-4.483612061,1.539978027,-2.468429565,-2.281066895
7.277709961,-8.623748779,-4.6822052,1.539978027,-2.468429565,-2.281066895
6.717788696,-9.114273071,-4.081619263,1.539978027,-2.468429565,-2.281066895
7.047988892,-10.70550537,-2.763168335,0.249847412,-3.301025391,-2.976837158
6.430648804,-11.46881104,-0.83215332,-1.612670898,-2.604644775,-3.547393799
5.42086792,-10.72465515,-0.312911987,-1.612670898,-2.604644775,-3.547393799
4.391967773,-9.674194336,-0.894378662,-1.337783813,-1.108657837,-3.117950439
3.755477905,-8.989852905,-1.396865845,-1.050079346,-0.181350708,-2.756317139
3.231445313,-8.463424683,-1.727081299,-0.795349121,-0.152038574,-2.376983643
3.281692505,-7.95614624,-1.691177368,-0.707382202,-0.279708862,-1.918823242
3.602325439,-7.429733276,-1.719894409,-0.707382202,-0.279708862,-1.918823242
3.63343811,-7.870010376,-2.258285522,-0.927902222,0.626800537,-1.269485474
3.580795288,-9.166915894,-3.023986816,-0.927902222,0.626800537,-1.269485474
3.147689819,-10.46621704,-3.205841064,-1.081848145,1.088623047,-0.91885376
2.690658569,-11.62913513,-3.299163818,-0.806335449,1.209579468,-0.169311523
2.444198608,-10.76293945,-3.646118164,0.384216309,0.94934082,1.167236328
3.389373779,-9.387054443,-4.395080566,1.470947266,0.49546814,2.054214478
4.102432251,-9.293746948,-5.13923645,1.470947266,0.49546814,2.054214478
4.681488037,-10.14079285,-6.239944458,1.803253174,0.036727905,2.298553467
5.384979248,-9.147781372,-7.211425781,1.70552063,-0.498382568,2.38835144
6.11479187,-7.341201782,-6.96975708,0.105682373,-0.570465088,2.240524292
6.586181641,-8.080581665,-4.316116333,-1.649932861,0.702560425,2.217315674
6.447402954,-7.853256226,-2.712921143,-1.806930542,2.557144165,2.481811523
5.983184814,-7.018173218,-2.846923828,-1.806930542,2.557144165,2.481811523
5.736724854,-6.570709229,-3.287200928,-2.149627686,3.567504883,2.652252197
5.497451782,-6.793243408,-3.837539673,-2.216827393,3.419677734,2.41217041
4.829849243,-7.322052002,-2.545425415,-2.00302124,2.196105957,1.936920166
4.509216309,-7.322052002,-1.669647217,-2.00302124,2.196105957,1.936920166
4.478103638,-7.092346191,-2.066864014,-1.451416016,1.089828491,1.729248047
5.449584961,-7.52545166,-4.057678223,-0.054977417,-0.203338623,1.668746948
7.191558838,-8.523254395,-5.569946289,0.874740601,-1.487380981,1.720687866
10.24958801,-9.970916748,-5.041137695,0.478912354,-1.991958618,1.775039673
11.88867188,-10.12165833,-3.153198242,-0.763580322,-0.966903687,1.391433716
11.28807068,-9.257843018,-2.155395508,-0.645675659,0.274337769,0.057922363
9.625061035,-9.580886841,-2.42338562,0.424545288,-0.252822876,-2.083145142
8.048187256,-10.26043701,-2.921096802,0.424545288,-0.252822876,-2.083145142
6.636428833,-10.57868958,-3.830368042,1.550369263,-1.199661255,-3.644515991
5.585983276,-10.39923096,-4.617599487,2.090362549,-1.789138794,-4.085540771
4.892059326,-9.619171143,-4.316116333,1.511871338,-2.272338867,-3.984146118
4.882492065,-8.918060303,-3.174728394,0.778839111,-2.184371948,-3.637802124
5.126556396,-8.489746094,-2.215209961,0.778839111,-2.184371948,-3.637802124
4.887283325,-8.41317749,-2.720092773,0.359786987,-0.960800171,-3.196746826
4.695846558,-9.655059814,-4.100753784,-0.444702148,-0.000534058,-2.710510254
4.009109497,-9.681381226,-2.813415527,-1.604125977,0.615203857,-1.896835327
4.188568115,-8.910888672,-1.468658447,-1.604125977,0.615203857,-1.896835327
4.827453613,-7.633117676,-1.540435791,-1.332901001,1.067245483,-1.394699097
