1.613891602,-8.499328613,-6.338043213,1.512481689,-0.487991333,0.894180298
4.425460815,-21.94699097,-14.12428284,-0.155151367,-1.040222168,0.192901611
3.327148438,-8.42036438,-3.844726563,-1.139862061,1.251724243,-0.926177979
3.114196777,-4.670806885,0.031646729,-0.522903442,0.397720337,-0.227340698
3.020874023,-20.13801575,-5.723083496,-0.598632813,-0.507553101,-1.028793335
0.910400391,-4.993835449,3.970230103,1.010360718,-2.119003296,0.806213379
-2.090194702,-10.73182678,1.247207642,2.188110352,-1.45072937,0.412826538
-6.136459351,-13.21078491,2.529754639,2.233291626,-1.497146606,0.495895386
0.750091553,-8.008789063,-0.875228882,1.794708252,-1.113525391,0.343185425
2.831848145,-8.116470337,-1.600250244,1.74949646,-1.55090332,0.15625
-1.783920288,-9.454055786,1.007919312,1.963302612,-2.119003296,0.289428711
-1.384307861,-7.121063232,1.378814697,1.198486328,-1.334655762,0.22467041
0.068130493,-8.714675903,1.091674805,1.36831665,-0.881393433,-0.005004883
-0.549224854,-8.262435913,-0.894378662,1.727508545,-0.547866821,-0.191925049
-0.065872192,-12.0239563,-2.007034302,1.422088623,-0.775100708,-0.54498291
-2.063873291,-11.91387939,-0.482803345,0.73789978,-1.210037231,-0.404495239
-4.660079956,-11.85884094,0.708816528,0.335968018,-1.318771362,-0.259109497
-1.183319092,-13.85206604,0.699249268,0.499679565,-0.848403931,-0.112503052
-2.920501709,-12.7441864,-1.045120239,-0.392166138,0.176589966,-0.266433716
-2.810440063,-13.54100037,0.132141113,-1.911987305,0.758132935,-0.551101685
3.513793945,-10.99504089,3.90802002,-3.022537231,1.481414795,-0.312866211
2.128356934,-15.02455139,0.589172363,-3.564987183,1.205307007,0.253997803
2.654769897,-16.06782532,1.785583496,-2.648681641,1.327468872,-0.06362915
-1.992095947,-13.54100037,-1.215011597,-1.827697754,3.202819824,0.845306396
-2.721893311,-4.725845337,4.968048096,-2.058609009,2.210784912,0.977249146
1.884277344,-3.503112793,2.268936157,-2.262634277,2.385467529,0.183135986
2.350891113,-1.383071899,0.787780762,-1.196060181,1.974975586,0.26864624
2.286270142,-2.462234497,1.029449463,-0.139282227,1.47895813,0.312637329
2.513595581,-4.773696899,-0.875228882,1.016464233,0.546783447,0.481246948
2.544708252,-12.93083191,-10.28858948,1.415969849,-1.200271606,0.900299072
4.269927979,-23.55256653,-11.33905029,-0.945602417,-0.213119507,-0.508331299
2.185775757,-1.926239014,-1.779724121,-1.219268799,1.025695801,-0.370285034
4.497238159,-14.62255859,-1.688796997,-0.227233887,-0.08605957,-0.447265625
0.113601685,-9.899124146,0.976806641,0.048858643,-0.048171997,-0.338516235
1.097045898,-5.977294922,2.491470337,1.941299438,-2.057922363,0.8465271
-6.717910767,-14.70152283,3.24760437,2.566833496,-2.114120483,0.499572754
-1.984909058,-10.03312683,0.53175354,1.955978394,-0.913162231,0.38961792
4.437423706,-7.779083252,-2.365966797,1.672515869,-1.633972168,0.278442383
-1.566162109,-8.171508789,1.699447632,1.98651123,-2.45741272,0.439712524
-1.269454956,-7.673797607,1.850189209,1.347549438,-1.74760437,0.123275757
-0.642532349,-8.391647339,0.806930542,1.349990845,-1.258911133,-0.051422119
-0.398468018,-9.276992798,0.553283691,1.569900513,-0.739685059,-0.199249268
-0.958389282,-10.32264709,-1.853897095,1.583343506,-0.749450684,-0.399612427
-2.867858887,-12.23451233,0.555679321,1.028686523,-1.352981567,-0.499801636
-4.152801514,-10.93521118,0.196746826,0.355514526,-0.893615723,-0.238342285
0.120773315,-13.28974915,-0.655090332,0.370162964,-1.003570557,-0.025772095
-0.539642334,-12.83750916,-2.404251099,-0.246795654,-0.121490479,-0.207809448
-3.645523071,-14.12005615,-0.16456604,-1.780044556,0.213241577,-0.52545166
0.829055786,-11.79185486,3.829055786,-3.116622925,1.806381226,-0.382492065
2.884475708,-15.29733276,1.584594727,-3.314544678,0.205917358,0.157485962
2.393951416,-15.84529114,1.850189209,-2.856399536,1.274932861,0.05241394
-2.346221924,-14.01239014,-0.784301758,-1.993850708,3.382415771,0.60585022
-2.994689941,-5.826538086,6.174026489,-1.819152832,2.442901611,1.202056885
2.434631348,-3.495925903,2.261764526,-2.343261719,2.545532227,-0.045303345
1.879501343,-0.658050537,1.261566162,-1.397659302,2.312164307,0.111053467
1.654571533,-2.005203247,0.826065063,-0.190582275,1.689102173,0.22102356
2.642807007,-4.57270813,-0.308135986,1.064102173,0.714157104,0.576538086
3.741119385,-12.00480652,-8.199661255,1.859451294,-1.079315186,0.980926514
5.42086792,-28.2401123,-11.06387329,-1.14352417,-0.704238892,-0.491241455
2.121170044,0.4115448,-3.31829834,-1.572357178,1.067230225,-0.427703857
2.04699707,-13.53382874,-1.674438477,0.113601685,-0.316955566,-0.199249268
-1.81262207,-13.98127747,1.517593384,-0.194259644,0.530899048,-0.615859985
2.496841431,-3.225540161,2.491470337,1.728729248,-1.95652771,0.903945923
-6.698776245,-14.54359436,2.967636108,2.594924927,-2.064025879,0.427474976
-2.808044434,-10.93283081,0.392959595,1.858230591,-1.089096069,0.315078735
3.375015259,-7.537414551,-1.521286011,1.49659729,-1.400634766,0.20513916
-0.329071045,-8.176300049,0.608322144,1.734848022,-1.91619873,0.425033569
-1.35798645,-7.613983154,1.64440918,1.459945679,-1.746368408,0.196578979
0.826660156,-8.377288818,1.843017578,1.458740234,-1.183151245,-0.180923462
-1.207244873,-9.123855591,0.086685181,1.976745605,-0.784881592,-0.317749023
-0.764572144,-10.64329529,-1.846710205,1.795928955,-0.725006104,-0.430145264
-2.721893311,-13.48118591,0.163253784,0.758666992,-1.289459229,-0.471679688
-4.75340271,-11.3085022,0.318786621,0.224777222,-1.096420288,-0.200454712
-1.231170654,-13.05047607,-0.032958984,0.339630127,-0.722564697,-0.077072144
-0.714324951,-14.49095154,-2.607635498,-0.486251831,0.29876709,-0.310424805
-3.370361328,-13.11508179,2.410110474,-2.310272217,0.870544434,-0.582870483
2.358062744,-11.78227234,3.862564087,-3.121505737,1.397109985,-0.067306519
4.229248047,-15.50550842,0.687286377,-3.445266724,0.296325684,0.159927368
1.010910034,-15.77111816,0.677703857,-2.373809814,2.001861572,0.177017212
-3.63117981,-12.16273499,1.969833374,-1.831359863,2.728790283,1.301010132
-1.666671753,-4.651657104,4.551696777,-2.18321228,2.642044067,0.826980591
2.437026978,-3.287750244,1.527160645,-2.122116089,2.475891113,0.051193237
2.27192688,-1.320861816,0.247009277,-0.91506958,2.104476929,0.244232178
2.377197266,-2.651260376,0.625076294,0.207687378,1.140533447,0.370056152
2.767242432,-4.898132324,-0.308135986,1.254699707,0.043441772,0.567977905
2.862945557,-15.0508728,-9.843536377,1.640762329,-1.51914978,0.857528687
2.417877197,-23.87799072,-10.91311646,-1.374435425,-0.156906128,-0.554763794
-0.309936523,2.435882568,-1.317901611,-1.393981934,1.45085144,-0.205337524
3.777008057,-17.7212677,-2.86366272,0.395828247,-0.665145874,0.115936279
-0.788497925,-11.48556519,3.934341431,-0.074523926,0.927963257,-0.403259277
2.444198608,-1.526641846,2.020080566,1.600448608,-1.971176147,0.547210693
-7.407043457,-15.50311279,3.199752808,2.637695313,-2.241165161,0.189254761
-1.642730713,-10.97349548,0.05557251,1.881439209,-1.036560059,0.260116577
2.666732788,-7.247879028,-0.422988892,1.354873657,-1.388412476,0.179458618
-1.350814819,-8.145187378,0.153686523,1.550354004,-1.515472412,0.283325195
-0.429580688,-8.264831543,1.173019409,1.34022522,-1.70362854,0.145263672
-0.415222168,-7.798233032,1.625274658,1.455062866,-1.04510498,-0.096618652
-0.427185059,-9.059249878,0.029251099,1.738494873,-0.657821655,-0.303085327
-0.740646362,-10.37051392,-1.313110352,1.698196411,-0.695678711,-0.439910889
-1.111526489,-12.64369202,0.570037842,0.967590332,-1.350540161,-0.426483154
-4.31791687,-11.84448242,0.034042358,0.302978516,-1.128173828,-0.24810791
-0.857894897,-13.77549744,0.52696228,0.251663208,-1.04876709,-0.055084229
-3.095184326,-14.22773743,-0.717300415,-0.520446777,0.19859314,-0.138153076
-1.633163452,-12.61737061,0.890670776,-2.015838623,1.191864014,-0.338516235
2.429840088,-10.48297119,3.139923096,-2.890609741,1.230957031,-0.327529907
3.470718384,-15.00062561,0.546112061,-3.412261963,0.117965698,0.029190063
1.728744507,-14.94798279,0.591567993,-2.510635376,0.913284302,0.008422852
-2.360580444,-13.23472595,1.168243408,-1.787384033,2.607833862,0.797668457
-1.288604736,-5.328826904,4.063552856,-1.853363037,1.692749023,1.138519287
1.695251465,-4.254455566,1.560668945,-2.152679443,2.060501099,0.082962036
1.719177246,-1.883163452,0.395355225,-1.235153198,1.816162109,0.12449646
1.408111572,-3.067611694,0.122573853,-0.182022095,1.384872437,0.168487549
2.326950073,-4.773696899,-1.148010254,0.950500488,0.64453125,0.539871216
2.499237061,-10.96153259,-7.015213013,1.800811768,-0.721359253,0.938156128
4.490066528,-23.65068054,-13.79647827,-0.763565063,-0.373153687,-0.0440979
1.006118774,-1.306503296,-3.591079712,-1.560134888,1.433761597,-0.576751709
0.931945801,-5.383865356,-1.995071411,0.342071533,0.692153931,0.129379272
4.714996338,-32.58308411,-4.174926758,-0.824661255,-0.41104126,-0.926177979
4.284286499,1.160507202,4.331558228,0.535095215,-1.816009521,0.440917969
-4.463882446,-10.34658813,-0.60723877,2.300491333,-1.377426147,0.047515869
-4.334655762,-18.09214783,2.831253052,2.436096191,-1.805023193,0.405502319
3.442016602,-7.798233032,-2.911529541,1.319442749,-1.465377808,0.657165527
1.101837158,-6.084960938,0.261352539,2.037826538,-2.30960083,0.436035156
-3.432571411,-9.734024048,1.213699341,1.576019287,-2.166656494,-0.058746338
0.247589111,-7.432128906,0.550888062,1.396408081,-1.412841797,0.186813354
-0.975143433,-7.73840332,1.106033325,1.696960449,-0.981582642,-0.166244507
-0.163970947,-8.523254395,-0.494766235,1.905883789,-0.886276245,-0.420379639
-2.93006897,-12.54559326,-0.585693359,1.632217407,-1.334655762,-0.661056519
-3.456497192,-12.03352356,-1.573928833,0.750137329,-1.064651489,-0.235900879
-0.341049194,-13.05764771,-0.415802002,0.394607544,-1.293121338,-0.057525635
-1.269454956,-13.56492615,-1.719894409,-0.097732544,-0.33039856,-0.201690674
-3.985305786,-14.54838562,-0.671844482,-1.584579468,0.505233765,-0.523010254
1.243011475,-11.18167114,4.563659668,-2.895492554,1.566925049,-0.395935059
3.827255249,-14.04110718,1.247207642,-3.214355469,0.511352539,-0.014770508
2.882095337,-14.83551025,0.639419556,-3.029876709,0.642074585,-0.015975952
-1.81262207,-14.34498596,0.538925171,-1.935195923,2.474655151,0.483688354
-3.004257202,-8.432327271,4.180801392,-1.765396118,2.246200562,1.524597168
0.939117432,-4.326248169,1.957870483,-2.276062012,2.364700317,0.307754517
2.772018433,-1.746780396,0.818893433,-1.512496948,2.246200562,0.128158569
1.915390015,-1.895126343,0.818893433,-0.467926025,1.553482056,0.130599976
2.276702881,-4.11088562,0.024475098,0.538772583,0.91696167,0.324859619
2.901229858,-8.427536011,-4.430969238,1.617553711,-0.307189941,0.718261719
4.856170654,-20.00161743,-13.07623291,0.458145142,-1.080535889,0.826980591
-0.324295044,-12.3374176,-5.13923645,-1.446517944,1.189422607,-0.694046021
1.362640381,-6.271606445,-4.727676392,-0.667053223,0.913284302,-0.26399231
4.75328064,-17.56811523,0.792572021,-0.475250244,-0.629730225,-0.955505371
1.769424438,-3.311691284,1.598953247,1.01890564,-1.736602783,0.481246948
-5.547821045,-13.87599182,1.795166016,2.35546875,-2.1690979,0.422592163
-3.650314331,-12.07180786,1.318984985,2.095245361,-0.931488037,0.360290527
3.748291016,-8.044692993,-0.784301758,1.753173828,-1.396957397,0.296768188
-0.867462158,-6.805206299,-0.533050537,1.610214233,-1.505706787,0.142822266
-1.83416748,-10.17430115,0.335540771,1.563796997,-1.589996338,0.103729248
0.120773315,-7.970504761,0.402542114,1.269363403,-1.096420288,0.113494873
-0.740646362,-8.630935669,1.146697998,1.473388672,-0.87651062,-0.141830444
0.099243164,-9.126251221,-0.652694702,1.77394104,-0.72744751,-0.317749023
-2.439544678,-10.69354248,-0.980514526,1.641983032,-1.159942627,-0.555984497
-3.693389893,-11.52384949,-0.224380493,0.933380127,-1.019439697,-0.278656006
0.00352478,-12.82794189,-1.621795654,0.548538208,-1.098861694,-0.132049561
-2.394088745,-13.3065033,-1.238937378,0.10383606,-0.195999146,-0.33241272
-4.506942749,-15.55575562,1.452987671,-1.408630371,0.591995239,-0.392272949
3.145294189,-11.64349365,4.336334229,-2.806304932,1.444763184,-0.01109314
3.343902588,-14.51248169,1.065353394,-3.143508911,1.037918091,0.131820679
4.834640503,-16.54399109,1.596557617,-2.996887207,0.214477539,-0.138153076
-2.013626099,-14.03871155,1.589370728,-1.563796997,2.722671509,0.789123535
-3.509140015,-5.711685181,4.965652466,-2.100143433,1.985977173,1.1434021
1.501434326,-3.263824463,2.647003174,-2.48008728,2.093475342,-0.136932373
2.008712769,-1.507492065,0.854782104,-1.638320923,2.092269897,-0.116165161
1.484680176,-3.187255859,-0.090377808,-0.497238159,1.708633423,0.05241394
1.977600098,-4.366912842,-0.348815918,0.582748413,0.778915405,0.500778198
2.475311279,-8.937210083,-5.239746094,1.737289429,-0.750686646,1.057891846
3.891860962,-23.72964478,-15.73226929,0.150268555,-0.973022461,0.603408813
0.178207397,-6.216567993,-3.796875,-1.715301514,1.878463745,-0.861419678
1.654571533,-13.68457031,-3.447509766,-0.2162323,0.637176514,-0.058746338
0.788375854,-12.01916504,1.534347534,-0.590087891,0.598098755,-0.82232666
3.248199463,-3.309295654,2.039230347,1.561355591,-1.885665894,0.696258545
-5.710540771,-15.00062561,3.886489868,2.785522461,-2.486740112,0.484893799
-3.310531616,-11.39463806,0.828460693,2.205200195,-1.238128662,0.448242188
3.154876709,-6.178283691,-1.334655762,1.448944092,-2.090911865,0.142822266
-1.109130859,-8.803207397,0.168045044,1.579681396,-1.945526123,-0.041641235
-2.633361816,-9.181274414,1.417098999,1.285232544,-1.93208313,0.004776001
0.594558716,-8.018371582,1.517593384,1.247375488,-1.30166626,0.069519043
-1.003860474,-9.152557373,-0.233947754,1.644424438,-0.596740723,-0.267669678
-0.388900757,-9.10949707,-1.262863159,1.800811768,-0.823974609,-0.353179932
-2.295974731,-12.38287354,-1.547607422,1.356109619,-1.056106567,-0.609741211
-3.736450195,-11.76553345,-0.590484619,0.560760498,-1.086639404,-0.295761108
-0.197479248,-13.79942322,-0.573730469,0.261428833,-0.962020874,-0.113723755
-2.04234314,-13.33999634,-1.564361572,-0.575424194,0.135055542,-0.274993896
-3.903961182,-13.22753906,1.704238892,-2.310272217,0.871749878,-0.446029663
3.152481079,-12.09812927,3.759674072,-3.188690186,1.641448975,-0.180923462
3.915786743,-16.51766968,1.821487427,-3.342636108,-0.272979736,0.219787598
0.149490356,-15.79981995,0.572433472,-2.46421814,1.812484741,0.255233765
-4.049911499,-12.72265625,1.603729248,-1.688415527,2.760543823,1.528259277
-1.972946167,-4.376495361,4.537338257,-1.903427124,2.568740845,1.098205566
2.441818237,-3.067611694,1.591766357,-2.047607422,2.639602661,0.201461792
2.058959961,-1.430923462,0.230255127,-0.95904541,2.408706665,0.241790771
2.161849976,-3.038894653,0.890670776,0.004898071,1.414199829,0.300415039
2.798339844,-5.230728149,0.227859497,0.949264526,0.684829712,0.478805542
3.085479736,-14.1750946,-8.09916687,1.280349731,-0.557647705,0.724349976
2.236022949,-21.70530701,-12.16217041,-1.230270386,0.279220581,-0.068511963
1.35307312,-1.383071899,-3.217803955,-1.254714966,0.924285889,-0.200454712
2.630844116,-10.83711243,-4.129470825,0.318862915,0.511352539,-0.097839355
1.721572876,-20.38208008,-0.504348755,-0.647506714,0.015335083,-0.96647644
3.468338013,-0.449874878,2.192367554,1.369537354,-1.97605896,0.901504517
-5.866073608,-13.91667175,2.649398804,2.553390503,-2.042037964,0.28453064
-4.059494019,-13.8616333,1.350097656,2.129455566,-1.1171875,0.36151123
4.229248047,-6.384063721,-1.638534546,1.49659729,-2.021270752,0.461685181
-0.656890869,-7.551773071,1.065353394,1.80569458,-2.254608154,0.178253174
-2.619003296,-9.600021362,2.651794434,1.38420105,-1.895431519,-0.059967041
0.147094727,-7.94418335,0.120178223,1.202163696,-0.96446228,-0.051422119
-0.331466675,-8.719467163,1.311813354,1.461181641,-0.977905273,-0.221221924
-0.104156494,-8.764923096,-1.248504639,1.821578979,-0.96446228,-0.370285034
-3.480422974,-12.24169922,-1.241333008,1.346328735,-1.195388794,-0.624404907
-3.013824463,-11.73921204,-0.935058594,0.550979614,-1.016998291,-0.217575073
-1.068466187,-12.01199341,-0.267456055,0.381164551,-1.080535889,-0.13571167
-0.692779541,-13.60081482,-0.059280396,0.059860229,-0.535644531,-0.249343872
-3.243530273,-14.90013123,-0.793869019,-1.03112793,0.336639404,-0.425262451
-1.932266235,-11.7487793,3.357666016,-2.700012207,0.789901733,-0.430145264
3.157272339,-12.815979,1.910018921,-3.246124268,1.575469971,-0.070968628
4.217285156,-15.6897583,2.314407349,-2.938232422,-0.123931885,0.192901611
-0.032363892,-14.0602417,0.27571106,-2.197891235,2.252319336,0.447036743
-3.683822632,-10.51168823,2.862365723,-1.8618927,2.430679321,1.314453125
-0.539642334,-4.584671021,3.24520874,-2.195449829,2.616394043,0.577758789
2.305419922,-2.462234497,1.237625122,-1.809371948,2.362258911,0.131820679
2.221664429,-2.062637329,0.402542114,-0.640167236,1.877227783,0.262557983
2.551879883,-4.086959839,1.050994873,0.323745728,0.968292236,0.467803955
2.666732788,-6.15914917,-0.592880249,1.362213135,0.235244751,0.724349976
3.013702393,-17.19006348,-12.12388611,0.82220459,-1.205154419,0.905181885
1.558853149,-18.78607178,-10.89637756,-1.744628906,0.161941528,-0.64151001
1.819671631,2.321014404,-1.691177368,-1.07144165,1.152770996,-0.128387451
-0.817214966,-18.01078796,-6.804641724,0.759902954,0.083755493,-0.117385864
1.850784302,-10.17190552,0.127365112,-0.40927124,0.240127563,-0.447265625
3.334335327,-2.000411987,1.962661743,1.892440796,-2.502624512,0.927154541
-6.909347534,-15.97210693,4.948898315,2.549728394,-2.111679077,0.118392944
-1.963378906,-10.8730011,-0.851303101,1.880233765,-0.979141235,0.379837036
2.396347046,-6.943984985,-1.162368774,1.641983032,-2.037155151,0.332183838
-1.066070557,-8.303115845,1.029449463,1.791030884,-2.381668091,0.117156982
-1.661880493,-9.164535522,1.084487915,1.32800293,-1.287017822,0.059753418
0.065734863,-7.587661743,1.268737793,1.434295654,-1.340759277,0.043869019
0.161453247,-8.848678589,0.503036499,1.469711304,-0.918045044,-0.399612427
-1.755203247,-11.20321655,-2.87562561,1.70552063,-0.932693481,-0.614624023
-3.906341553,-12.91407776,0.845214844,1.048217773,-1.396957397,-0.562103271
-3.18132019,-11.43052673,-0.470840454,0.474029541,-0.854522705,-0.156478882
1.640213013,-13.12225342,0.09147644,0.39704895,-0.963256836,-0.099060059
0.154266357,-13.72525024,-1.940032959,-0.398269653,-0.174026489,-0.318969727
-4.777328491,-13.51947021,2.477111816,-2.043945313,0.56022644,-0.58531189
2.379592896,-12.17469788,3.46534729,-3.15447998,1.177185059,-0.296981812
2.94430542,-14.51966858,1.196960449,-3.208251953,0.419723511,0.108612061
1.496643066,-14.67041016,1.65397644,-2.361587524,1.339691162,0.168487549
-1.592483521,-13.46922302,1.192169189,-1.820358276,2.800872803,0.955276489
-2.365371704,-6.250076294,4.209518433,-2.300506592,2.494216919,1.073776245
1.802932739,-3.931427002,2.032043457,-2.277297974,2.194900513,0.236907959
1.944107056,-2.026733398,0.464752197,-1.265701294,2.153366089,0.32119751
2.329345703,-2.452667236,0.809310913,-0.120941162,1.497283936,0.416473389
2.604522705,-3.952957153,0.503036499,0.838088989,0.810668945,0.454360962
2.623672485,-11.09313965,-7.302352905,1.628540039,-0.863067627,0.599746704
3.683685303,-24.79444885,-15.5982666,-0.475250244,-0.783660889,0.290649414
0.728546143,-5.994033813,-2.468856812,-1.459960938,1.283477783,-0.270111084
-1.513519287,-16.29992676,-3.466659546,-0.399505615,1.084350586,-0.574310303
5.389770508,-4.847869873,3.541915894,0.098953247,-1.018234253,-0.042861938
-0.891387939,-9.55456543,2.931747437,2.293167114,-1.996826172,0.465362549
-7.969360352,-14.88337708,3.429458618,2.583938599,-2.244842529,0.382278442
-0.364974976,-7.410583496,-0.798660278,2.080581665,-1.609542847,0.613189697
1.719177246,-7.630722046,-1.155197144,1.979187012,-1.900314331,0.223464966
-1.190490723,-8.118865967,2.702041626,1.660308838,-2.332809448,-0.000106812
-0.90814209,-9.154953003,0.409713745,1.218048096,-1.03288269,-0.237106323
0.630447388,-8.810394287,1.328552246,1.363433838,-1.677947998,-0.064865112
-0.656890869,-9.250671387,-0.887191772,1.582122803,-0.789779663,-0.382492065
-1.989700317,-10.20062256,-1.301147461,1.385421753,-1.101303101,-0.586532593
-3.985305786,-12.27281189,0.627456665,0.660949707,-1.103744507,-0.596298218
-2.580718994,-11.23670959,-0.344024658,0.494796753,-0.819091797,-0.195571899
0.522766113,-14.20141602,1.082092285,0.427581787,-0.762893677,-0.134490967
-2.049514771,-14.63691711,-1.272445679,-0.700057983,0.209594727,-0.345855713
-4.31072998,-13.51707458,3.171035767,-2.559509277,0.879089355,-0.417938232
4.52835083,-11.87799072,3.087280273,-3.246124268,1.36289978,-0.045303345
4.446990967,-15.40261841,1.866943359,-3.216796875,-0.051849365,0.290649414
0.580200195,-14.89054871,0.022079468,-2.296829224,2.153366089,0.5496521
-3.39906311,-10.55236816,3.338531494,-1.914428711,2.20954895,1.52947998
-1.101959229,-5.041702271,3.151885986,-2.483764648,2.613952637,0.649841309
2.228851318,-2.878585815,1.543914795,-2.081817627,2.541854858,0.173370361
2.166641235,-1.945388794,0.361862183,-0.924835205,2.010406494,0.297973633
2.293457031,-2.825942993,0.483886719,0.221130371,1.256607056,0.478805542
2.884475708,-5.630325317,-1.169540405,1.339004517,0.210800171,0.564315796
2.736129761,-16.97949219,-11.87742615,1.296234131,-1.183151245,0.850204468
2.056564331,-17.06083679,-9.113723755,-1.52104187,0.467376709,-0.437469482
-1.733657837,2.354522705,-1.418395996,-0.977371216,1.229721069,0.128158569
6.12197876,-14.49095154,-3.09815979,0.612075806,-0.589401245,0.34928894
-2.523300171,-17.03691101,6.911010742,-0.182022095,0.759368896,-0.472915649
4.624069214,-0.208190918,3.276321411,1.651748657,-2.084793091,0.504455566
-7.03616333,-16.63014221,3.23085022,3.056747437,-2.34135437,0.084182739
-2.848724365,-12.42834473,-0.784301758,1.988952637,-1.761047363,0.585083008
3.193161011,-6.281173706,-0.461273193,1.787368774,-2.231399536,0.403045654
-1.293380737,-6.647277832,2.211517334,1.373199463,-2.436645508,0.047515869
-1.566162109,-10.18865967,0.861953735,1.081207275,-1.591217041,-0.196807861
-0.321899414,-7.532623291,1.357269287,1.254699707,-1.355422974,-0.031860352
-1.862884521,-8.470611572,-0.391876221,1.490493774,-0.781219482,-0.314086914
-1.106750488,-10.08576965,-0.860870361,1.800811768,-0.866729736,-0.416702271
-4.337051392,-13.81617737,-0.556991577,1.171630859,-1.050003052,-0.624404907
-1.726486206,-10.88018799,-0.753204346,0.404373169,-1.046325684,-0.074630737
0.561050415,-13.35197449,-0.064056396,0.260223389,-0.975463867,-0.06362915
-1.470458984,-14.75656128,-1.75100708,-0.623077393,-0.10194397,-0.296981812
-4.346633911,-13.12944031,3.312210083,-2.421463013,0.899871826,-0.315307617
3.961257935,-11.73202515,2.965255737,-3.213134766,1.134429932,-0.130828857
3.729156494,-15.66822815,2.278503418,-3.544219971,-0.03352356,-0.025772095
0.943908691,-16.46263123,-0.523483276,-2.395782471,2.326843262,0.188018799
-2.975540161,-12.37808228,3.223678589,-2.127029419,2.319503784,1.226501465
-1.494384766,-5.137405396,2.984390259,-2.634033203,2.182662964,0.511779785
2.097244263,-2.794830322,1.785583496,-2.086700439,2.229095459,0.047515869
1.656967163,-1.091140747,0.337936401,-1.038467407,2.043395996,0.051193237
1.721572876,-2.153564453,0.794952393,-0.01222229,1.226074219,0.073181152
2.26713562,-4.395629883,-1.28918457,1.215606689,0.232803345,0.374938965
3.128555298,-13.95495605,-10.48240662,1.582122803,-1.276016235,1.0078125
2.003921509,-20.55436707,-9.88899231,-0.841766357,0.188827515,-0.080734253
1.238220215,-1.150970459,-3.354202271,-1.133758545,1.121002197,-0.132049561
6.425857544,-9.853668213,-1.937637329,0.14781189,-0.114151001,-0.101501465
-3.839355469,-22.05465698,-1.018798828,-0.375061035,0.709274292,-0.648834229
3.193161011,-1.005004883,4.494262695,1.777587891,-2.20942688,1.074996948
-5.44493103,-12.96672058,2.292861938,2.629135132,-1.306549072,0.162368774
-3.822601318,-12.82554626,1.275909424,2.489868164,-1.482498169,0.513015747
4.246002197,-7.439300537,-0.992477417,1.63710022,-2.011505127,0.266204834
-0.156799316,-7.424942017,1.87651062,1.737289429,-2.186187744,0.181900024
-2.599868774,-8.841491699,1.613311768,1.332885742,-1.631530762,-0.026977539
0.190170288,-8.327041626,1.541519165,1.265701294,-1.245483398,0.018218994
-0.745422363,-8.980285645,0.316390991,1.434295654,-0.674911499,-0.223693848
-0.171157837,-9.260238647,-1.404037476,1.786148071,-0.970581055,-0.282318115
